0.65222     0.34089
0.65241     0.23805
0.65260     0.13522
0.65278     0.03239
0.65297     -0.07044
0.65315     -0.17327
0.65334     -0.27610
0.65353     -0.37894
0.65371     -0.48177
0.65390     -0.58460
0.65409     -0.68743
0.65427     -0.79026
0.65446     -0.89310
0.65465     -0.99593
0.65483     -1.09876
0.65502     -1.20159
0.65520     -1.30442
0.65539     -1.40725
0.65558     -1.51009
0.65576     -1.61292
0.65595     -1.71575
0.65614     -1.81857
0.65632     -1.92139
0.65651     -2.02420
0.65670     -2.12702
0.65688     -2.22984
0.65707     -2.33266
0.65725     -2.43548
0.65744     -2.53830
0.65763     -2.64111
0.65781     -2.74393
0.65800     -2.84675
0.65819     -2.94958
0.65837     -3.05241
0.65856     -3.15525
0.65875     -3.25808
0.65893     -3.36091
0.65912     -3.46374
0.65930     -3.56657
0.65949     -3.66940
0.65968     -3.77224
0.65986     -3.87507
0.66005     -3.97790
0.66024     -4.08073
0.66042     -4.18356
0.66061     -4.28640
0.66080     -4.38923
0.66098     -4.49206
0.66117     -4.59489
0.66135     -4.69772
0.66154     -4.80055
0.66173     -4.90339
0.66191     -5.00622
0.66210     -5.10905
0.66229     -5.21187
0.66247     -5.31469
0.66266     -5.41750
0.66285     -5.52032
0.66303     -5.62314
0.66322     -5.72596
0.66340     -5.82878
0.66359     -5.93160
0.66378     -6.03441
0.66396     -6.13723
0.66415     -6.24005
0.66430     -6.34288
0.66445     -6.44571
0.66460     -6.54855
0.66475     -6.65138
0.66490     -6.75421
0.66505     -6.85704
0.66520     -6.95987
0.66535     -7.06270
0.66550     -7.16554
0.66565     -7.26837
0.66580     -7.37120
0.66592     -7.47403
0.66605     -7.57686
0.66617     -7.67970
0.66629     -7.78253
0.66641     -7.88536
0.66654     -7.98819
0.66666     -8.09102
0.66678     -8.19385
0.66690     -8.29669
0.66703     -8.39952
0.66715     -8.50235
0.66727     -8.60517
0.66740     -8.70799
0.66752     -8.81080
0.66764     -8.91362
0.66776     -9.01644
0.66789     -9.11926
0.66801     -9.22208
0.66813     -9.32490
0.66825     -9.42771
0.66838     -9.53053
0.66850     -9.63335
0.66862     -9.73618
0.66875     -9.83901
0.66887     -9.94185
0.66899     -10.04468
0.66911     -10.14751
0.66924     -10.25034
0.66936     -10.35317
0.66948     -10.45600
0.66960     -10.55884
0.66973     -10.66167
0.66985     -10.76450
0.66997     -10.86732
0.67010     -10.97014
0.67022     -11.07295
0.67034     -11.17577
0.67046     -11.27859
0.67059     -11.38141
0.67071     -11.48423
0.67083     -11.58705
0.67095     -11.68986
0.67108     -11.79268
0.67120     -11.89550
0.67132     -11.99833
0.67145     -12.10116
0.67157     -12.20400
0.67169     -12.30683
0.67181     -12.40966
0.67194     -12.51249
0.67206     -12.61532
0.67218     -12.71815
0.67230     -12.82099
0.67243     -12.92382
0.67255     -13.02665
0.67267     -13.12948
0.67280     -13.23231
0.67292     -13.33515
0.67304     -13.43798
0.67316     -13.54081
0.67329     -13.64364
0.67341     -13.74647
0.67353     -13.84930
0.67365     -13.95214
0.67378     -14.05497
0.67390     -14.15780
0.67402     -14.26062
0.67415     -14.36344
